id	x	y	z
320715	-115.99593013434301	-14.301704598463743	-80.21136332333936
320716	-120.53943013434301	-18.845204598463738	-76.84236332333938
320717	-115.99593013434301	-14.301704598463743	-73.47336332333936
320718	-120.53943013434301	-18.845204598463738	-70.10436332333938
320719	-115.99593013434301	-14.301704598463743	-66.73536332333936
320720	-120.53943013434301	-18.845204598463738	-63.366363323339385
320721	-115.99593013434301	-14.301704598463743	-59.99736332333936
320722	-120.53943013434301	-18.845204598463738	-56.628363323339386
320723	-115.99593013434301	-14.301704598463743	-53.25936332333936
320724	-120.53943013434301	-18.845204598463738	-49.890363323339386
320725	-115.99593013434301	-14.301704598463743	-46.52136332333936
320726	-120.53943013434301	-18.845204598463738	-43.15236332333933
320727	-115.99593013434301	-14.301704598463743	-39.78336332333936
320728	-120.53943013434301	-18.845204598463738	-36.41436332333933
320729	-115.99593013434301	-14.301704598463743	-33.04536332333936
320730	-120.53943013434301	-18.845204598463738	-29.67636332333933
320731	-115.99593013434301	-14.301704598463743	-26.30736332333936
320732	-120.53943013434301	-18.845204598463738	-22.93836332333933
320733	-115.99593013434301	-14.301704598463743	-19.56936332333936
320734	-120.53943013434301	-18.845204598463738	-16.20036332333933
320735	-115.99593013434301	-14.301704598463743	-12.83136332333936
320736	-120.53943013434301	-18.845204598463738	-9.462363323339332
320737	-115.99593013434301	-14.301704598463743	-6.093363323339361
320738	-120.53943013434301	-18.845204598463738	-2.7243633233393325
320739	-115.99593013434301	-14.301704598463743	0.6446366766606388
320740	-120.53943013434301	-18.845204598463738	4.013636676660667
320741	-115.99593013434301	-14.301704598463743	7.382636676660638
320742	-120.53943013434301	-18.845204598463738	10.751636676660667
320743	-115.99593013434301	-14.301704598463743	14.120636676660638
320744	-120.53943013434301	-18.845204598463738	17.489636676660666
320745	-115.99593013434301	-14.301704598463743	20.858636676660637
320746	-120.53943013434301	-18.845204598463738	24.227636676660666
320747	-115.99593013434301	-14.301704598463743	27.596636676660637
320748	-120.53943013434301	-18.845204598463738	30.965636676660665
320749	-115.99593013434301	-14.301704598463743	34.33463667666064
320750	-120.53943013434301	-18.845204598463738	37.703636676660665
320751	-115.99593013434301	-14.301704598463743	41.072636676660636
320752	-120.53943013434301	-18.845204598463738	44.44163667666061
320753	-115.99593013434301	-14.301704598463743	47.810636676660636
320754	-120.53943013434301	-18.845204598463738	51.179636676660664
320755	-115.99593013434301	-14.301704598463743	54.54863667666069
320756	-120.53943013434301	-18.845204598463738	57.91763667666061
320757	-115.99593013434301	-14.301704598463743	61.286636676660635
320758	-120.53943013434301	-18.845204598463738	64.65563667666066
320759	-115.99593013434301	-14.301704598463743	68.02463667666069
320760	-120.53943013434301	-18.845204598463738	71.3936366766606
320761	-115.99593013434301	-14.301704598463743	74.76263667666063
320762	-120.53943013434301	-18.845204598463738	78.13163667666066
320763	-115.99593013434301	-14.301704598463743	81.50063667666069
320764	-120.53943013434301	-18.845204598463738	84.8696366766606
320765	-115.99593013434301	-14.301704598463743	88.23863667666063
320766	-120.53943013434301	-18.845204598463738	91.60763667666066
320767	-115.99593013434301	-14.301704598463743	94.97663667666069
320768	-120.53943013434301	-18.845204598463738	98.3456366766606
320769	-115.99593013434301	-14.301704598463743	101.71463667666063
320770	-120.53943013434301	-18.845204598463738	105.08363667666066
320771	-115.99593013434301	-14.301704598463743	108.45263667666069
320772	-120.53943013434301	-18.845204598463738	111.8216366766606
320773	-115.99593013434301	-14.301704598463743	115.19063667666063
320774	-120.53943013434301	-18.845204598463738	118.55963667666066
320775	-115.99593013434301	-14.301704598463743	121.92863667666069
320776	-120.53943013434301	-18.845204598463738	125.2976366766606
320777	-115.99593013434301	-14.301704598463743	128.66663667666063
320778	-120.53943013434301	-18.845204598463738	132.03563667666066
320779	-115.99593013434301	-14.301704598463743	135.4046366766607
320780	-120.53943013434301	-18.845204598463738	138.7736366766606
320781	-115.99593013434301	-14.301704598463743	142.14263667666063
320782	-120.53943013434301	-18.845204598463738	145.51163667666066
320783	-115.99593013434301	-14.301704598463743	148.88063667666069
320975	-115.99593013434301	-5.214704598463754	-147.59136332333935
320976	-120.53943013434301	-9.758204598463749	-144.22236332333938
320977	-115.99593013434301	-5.214704598463754	-140.85336332333935
320978	-120.53943013434301	-9.758204598463749	-137.48436332333938
320979	-115.99593013434301	-5.214704598463754	-134.11536332333935
320980	-120.53943013434301	-9.758204598463749	-130.74636332333938
320981	-115.99593013434301	-5.214704598463754	-127.37736332333935
320982	-120.53943013434301	-9.758204598463749	-124.00836332333938
320983	-115.99593013434301	-5.214704598463754	-120.63936332333935
320984	-120.53943013434301	-9.758204598463749	-117.27036332333938
320985	-115.99593013434301	-5.214704598463754	-113.90136332333935
320986	-120.53943013434301	-9.758204598463749	-110.53236332333938
320987	-115.99593013434301	-5.214704598463754	-107.16336332333935
320988	-120.53943013434301	-9.758204598463749	-103.79436332333938
320989	-115.99593013434301	-5.214704598463754	-100.42536332333935
320990	-120.53943013434301	-9.758204598463749	-97.05636332333938
320991	-115.99593013434301	-5.214704598463754	-93.68736332333935
320992	-120.53943013434301	-9.758204598463749	-90.31836332333938
320993	-115.99593013434301	-5.214704598463754	-86.94936332333936
320994	-120.53943013434301	-9.758204598463749	-83.58036332333938
320995	-115.99593013434301	-5.214704598463754	-80.21136332333936
320996	-120.53943013434301	-9.758204598463749	-76.84236332333938
320997	-115.99593013434301	-5.214704598463754	-73.47336332333936
320998	-120.53943013434301	-9.758204598463749	-70.10436332333938
320999	-115.99593013434301	-5.214704598463754	-66.73536332333936
321000	-120.53943013434301	-9.758204598463749	-63.366363323339385
321001	-115.99593013434301	-5.214704598463754	-59.99736332333936
321002	-120.53943013434301	-9.758204598463749	-56.628363323339386
321003	-115.99593013434301	-5.214704598463754	-53.25936332333936
321004	-120.53943013434301	-9.758204598463749	-49.890363323339386
321005	-115.99593013434301	-5.214704598463754	-46.52136332333936
321006	-120.53943013434301	-9.758204598463749	-43.15236332333933
321007	-115.99593013434301	-5.214704598463754	-39.78336332333936
321008	-120.53943013434301	-9.758204598463749	-36.41436332333933
321009	-115.99593013434301	-5.214704598463754	-33.04536332333936
321010	-120.53943013434301	-9.758204598463749	-29.67636332333933
321011	-115.99593013434301	-5.214704598463754	-26.30736332333936
321012	-120.53943013434301	-9.758204598463749	-22.93836332333933
321013	-115.99593013434301	-5.214704598463754	-19.56936332333936
321014	-120.53943013434301	-9.758204598463749	-16.20036332333933
321015	-115.99593013434301	-5.214704598463754	-12.83136332333936
321016	-120.53943013434301	-9.758204598463749	-9.462363323339332
321017	-115.99593013434301	-5.214704598463754	-6.093363323339361
321018	-120.53943013434301	-9.758204598463749	-2.7243633233393325
321019	-115.99593013434301	-5.214704598463754	0.6446366766606388
321020	-120.53943013434301	-9.758204598463749	4.013636676660667
321021	-115.99593013434301	-5.214704598463754	7.382636676660638
321022	-120.53943013434301	-9.758204598463749	10.751636676660667
321023	-115.99593013434301	-5.214704598463754	14.120636676660638
321024	-120.53943013434301	-9.758204598463749	17.489636676660666
321025	-115.99593013434301	-5.214704598463754	20.858636676660637
321026	-120.53943013434301	-9.758204598463749	24.227636676660666
321027	-115.99593013434301	-5.214704598463754	27.596636676660637
321028	-120.53943013434301	-9.758204598463749	30.965636676660665
321029	-115.99593013434301	-5.214704598463754	34.33463667666064
321030	-120.53943013434301	-9.758204598463749	37.703636676660665
321031	-115.99593013434301	-5.214704598463754	41.072636676660636
321032	-120.53943013434301	-9.758204598463749	44.44163667666061
321033	-115.99593013434301	-5.214704598463754	47.810636676660636
321034	-120.53943013434301	-9.758204598463749	51.179636676660664
321035	-115.99593013434301	-5.214704598463754	54.54863667666069
321036	-120.53943013434301	-9.758204598463749	57.91763667666061
321037	-115.99593013434301	-5.214704598463754	61.286636676660635
321038	-120.53943013434301	-9.758204598463749	64.65563667666066
321039	-115.99593013434301	-5.214704598463754	68.02463667666069
321040	-120.53943013434301	-9.758204598463749	71.3936366766606
321041	-115.99593013434301	-5.214704598463754	74.76263667666063
321042	-120.53943013434301	-9.758204598463749	78.13163667666066
321043	-115.99593013434301	-5.214704598463754	81.50063667666069
321044	-120.53943013434301	-9.758204598463749	84.8696366766606
321045	-115.99593013434301	-5.214704598463754	88.23863667666063
321046	-120.53943013434301	-9.758204598463749	91.60763667666066
321047	-115.99593013434301	-5.214704598463754	94.97663667666069
321048	-120.53943013434301	-9.758204598463749	98.3456366766606
321049	-115.99593013434301	-5.214704598463754	101.71463667666063
321050	-120.53943013434301	-9.758204598463749	105.08363667666066
321051	-115.99593013434301	-5.214704598463754	108.45263667666069
321052	-120.53943013434301	-9.758204598463749	111.8216366766606
321053	-115.99593013434301	-5.214704598463754	115.19063667666063
321054	-120.53943013434301	-9.758204598463749	118.55963667666066
321055	-115.99593013434301	-5.214704598463754	121.92863667666069
321056	-120.53943013434301	-9.758204598463749	125.2976366766606
321057	-115.99593013434301	-5.214704598463754	128.66663667666063
321058	-120.53943013434301	-9.758204598463749	132.03563667666066
321059	-115.99593013434301	-5.214704598463754	135.4046366766607
321060	-120.53943013434301	-9.758204598463749	138.7736366766606
321061	-115.99593013434301	-5.214704598463754	142.14263667666063
321062	-120.53943013434301	-9.758204598463749	145.51163667666066
321063	-115.99593013434301	-5.214704598463754	148.88063667666069
321255	-115.99593013434301	3.8722954015362347	-147.59136332333935
321256	-120.53943013434301	-0.6712045984637598	-144.22236332333938
321257	-115.99593013434301	3.8722954015362347	-140.85336332333935
321258	-120.53943013434301	-0.6712045984637598	-137.48436332333938
321259	-115.99593013434301	3.8722954015362347	-134.11536332333935
321260	-120.53943013434301	-0.6712045984637598	-130.74636332333938
321261	-115.99593013434301	3.8722954015362347	-127.37736332333935
321262	-120.53943013434301	-0.6712045984637598	-124.00836332333938
321263	-115.99593013434301	3.8722954015362347	-120.63936332333935
321264	-120.53943013434301	-0.6712045984637598	-117.27036332333938
321265	-115.99593013434301	3.8722954015362347	-113.90136332333935
321266	-120.53943013434301	-0.6712045984637598	-110.53236332333938
321267	-115.99593013434301	3.8722954015362347	-107.16336332333935
321268	-120.53943013434301	-0.6712045984637598	-103.79436332333938
321269	-115.99593013434301	3.8722954015362347	-100.42536332333935
321270	-120.53943013434301	-0.6712045984637598	-97.05636332333938
321271	-115.99593013434301	3.8722954015362347	-93.68736332333935
321272	-120.53943013434301	-0.6712045984637598	-90.31836332333938
321273	-115.99593013434301	3.8722954015362347	-86.94936332333936
321274	-120.53943013434301	-0.6712045984637598	-83.58036332333938
321275	-115.99593013434301	3.8722954015362347	-80.21136332333936
321276	-120.53943013434301	-0.6712045984637598	-76.84236332333938
321277	-115.99593013434301	3.8722954015362347	-73.47336332333936
321278	-120.53943013434301	-0.6712045984637598	-70.10436332333938
321279	-115.99593013434301	3.8722954015362347	-66.73536332333936
321280	-120.53943013434301	-0.6712045984637598	-63.366363323339385
321281	-115.99593013434301	3.8722954015362347	-59.99736332333936
321282	-120.53943013434301	-0.6712045984637598	-56.628363323339386
321283	-115.99593013434301	3.8722954015362347	-53.25936332333936
321284	-120.53943013434301	-0.6712045984637598	-49.890363323339386
321285	-115.99593013434301	3.8722954015362347	-46.52136332333936
321286	-120.53943013434301	-0.6712045984637598	-43.15236332333933
321287	-115.99593013434301	3.8722954015362347	-39.78336332333936
321288	-120.53943013434301	-0.6712045984637598	-36.41436332333933
321289	-115.99593013434301	3.8722954015362347	-33.04536332333936
321290	-120.53943013434301	-0.6712045984637598	-29.67636332333933
321291	-115.99593013434301	3.8722954015362347	-26.30736332333936
321292	-120.53943013434301	-0.6712045984637598	-22.93836332333933
321293	-115.99593013434301	3.8722954015362347	-19.56936332333936
321294	-120.53943013434301	-0.6712045984637598	-16.20036332333933
321295	-115.99593013434301	3.8722954015362347	-12.83136332333936
321296	-120.53943013434301	-0.6712045984637598	-9.462363323339332
321297	-115.99593013434301	3.8722954015362347	-6.093363323339361
321298	-120.53943013434301	-0.6712045984637598	-2.7243633233393325
321299	-115.99593013434301	3.8722954015362347	0.6446366766606388
321300	-120.53943013434301	-0.6712045984637598	4.013636676660667
321301	-115.99593013434301	3.8722954015362347	7.382636676660638
321302	-120.53943013434301	-0.6712045984637598	10.751636676660667
321303	-115.99593013434301	3.8722954015362347	14.120636676660638
321304	-120.53943013434301	-0.6712045984637598	17.489636676660666
321305	-115.99593013434301	3.8722954015362347	20.858636676660637
321306	-120.53943013434301	-0.6712045984637598	24.227636676660666
321307	-115.99593013434301	3.8722954015362347	27.596636676660637
321308	-120.53943013434301	-0.6712045984637598	30.965636676660665
321309	-115.99593013434301	3.8722954015362347	34.33463667666064
321310	-120.53943013434301	-0.6712045984637598	37.703636676660665
321311	-115.99593013434301	3.8722954015362347	41.072636676660636
321312	-120.53943013434301	-0.6712045984637598	44.44163667666061
